"ojAlgo"	"Eigen for Symm Matrices"	true	3
500	2
1.3267216425620583	"null"
1.3883942078892686	"null"
1000	2
0.19467345916160994	"null"
0.20104114359153674	"null"
2000	2
0.02020829079137845	"null"
0.02031341317568254	"null"
