"ojAlgo"	"Mult c=a*b^T"	true	3
500	2
12.728972527559918	"null"
13.210563703289276	"null"
1000	2
1.1024809417482166	"null"
1.176451946316159	"null"
2000	2
0.10531559824486353	"null"
0.11373963673199926	"null"
