"JAMA"	"Transpose Square: b=a^T"	true	3
500	2
459.4075734224941	"null"
476.54738403514403	"null"
1000	2
90.49506708074698	"null"
92.33355113431352	"null"
2000	2
19.023937059043913	"null"
20.60430973423663	"null"
