"JBLAS"	"SVD"	true	3
500	2
0.6820800632030666	"null"
0.7313834501350509	"null"
1000	2
0.1001966350245249	"null"
0.10156210899460837	"null"
2000	2
0.012498258859122011	"null"
0.012549772937856798	"null"
