"JBLAS"	"Invert b=inv(a)"	true	3
500	2
14.75688752367916	"null"
14.89517746753438	"null"
1000	2
2.1629040008220506	"null"
2.1912777253642	"null"
2000	2
0.30962971378194	"null"
0.3194361817484493	"null"
