"JBLAS"	"Solve m=n"	true	3
500	2
48.58883740767677	"null"
49.76681590824059	"null"
1000	2
7.511607360568843	"null"
7.611045764204959	"null"
2000	2
1.0581540683222463	"null"
1.1448626065354974	"null"
