"Vectorz"	"Mult c=a*b"	true	3
500	2
5.193811118243749	"null"
5.227538770779684	"null"
1000	2
0.6300173332195765	"null"
0.6303839398142699	"null"
2000	2
0.0790354678052584	"null"
0.0786850009055542	"null"
