"Colt"	"Mult c=a*b"	true	3
500	2
1.9284703651534723	"null"
1.9351053069407727	"null"
1000	2
0.21879212956636943	"null"
0.22068532718309514	"null"
2000	2
0.02725808037220714	"null"
0.027466859442350895	"null"
