"EJML"	"Invert b=inv(a)"	true	3
500	2
5.465785494592371	"null"
5.50358074796161	"null"
1000	2
0.5810661103603256	"null"
0.6376543225644712	"null"
2000	2
0.060858458918552266	"null"
0.060903681420243994	"null"
