"EJML"	"Invert Symm b=inv(a)"	true	3
500	2
8.62372764408441	"null"
8.67320686148535	"null"
1000	2
0.7397739849179245	"null"
0.8155267232498028	"null"
2000	2
0.10554538769462755	"null"
0.10900745312353446	"null"
