"MTJ"	"Invert Symm b=inv(a)"	true	3
500	2
6.050121401887304	"null"
6.0590323698991755	"null"
1000	2
0.6674163777084678	"null"
0.8225263346097421	"null"
2000	2
0.08129996945815429	"null"
0.08429758353600755	"null"
