"MTJ-N"	"Eigen for Symm Matrices"	true	3
500	2
3.448069016570124	"null"
3.4472467519299945	"null"
1000	2
0.4545722790622657	"null"
0.45200105820137343	"null"
2000	2
0.056499651163441515	"null"
0.05584585375799473	"null"
