"MTJ-N"	"Solve m=n"	true	3
500	2
17.630075944216227	"null"
17.812003511739405	"null"
1000	2
2.3563679120317715	"null"
2.370798874061463	"null"
2000	2
0.303345877239469	"null"
0.30259914985833997	"null"
