"CommMath"	"Mult c=a*b^T"	true	3
500	2
4.377417778477615	"null"
4.549294712650277	"null"
1000	2
0.5097581610582816	"null"
0.5091200069470035	"null"
2000	2
0.06520228955826336	"null"
0.06569510368776597	"null"
