"PColt"	"Mult c=a*b^T"	true	3
500	2
4.643103869768826	"null"
4.63209410527551	"null"
1000	2
0.5271827451050493	"null"
0.5442062049902796	"null"
2000	2
0.06722564797891012	"null"
0.06770053071458827	"null"
